Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-08,1222.0,1242.4000244140625,1220.0,1241.0,1241.0,1107006,1242.4000244140625,1197.25,,1241.0,1204.0999755859375,,13961.62475585881,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.349975585936951,-1364.6949462889474,
2023-11-09,1242.0,1245.0,1232.0,1238.1500244140625,1238.1500244140625,751433,1245.0,1200.75,Inverse Head and Shoulder,1241.0,1216.449951171875,,26482.13330200337,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,24.55004882812522,-3914.510253906297,HL
2023-11-10,1237.8499755859375,1242.0,1230.0,1240.0999755859375,1240.0999755859375,576673,1245.0,1220.0,,1241.0,1238.1500244140625,,,-1694.7597814948683,Ascending Triangle,-1.0,1.0,,,Double Top,-2.849975585937628,1839.494873046902,LH
2023-11-13,1243.0,1243.0,1230.6500244140625,1240.550048828125,1240.550048828125,689808,1245.0,1230.0,,1240.550048828125,1238.1500244140625,,3245.7223486305584,,Ascending Triangle,-1.0,-1.0,,,,1.949951171875126,826.7103271484114,
2023-11-15,1260.0,1260.0,1237.699951171875,1241.75,1241.75,1323010,1260.0,1230.0,Inverse Head and Shoulder,1241.75,1240.0999755859375,,1703.5628967282278,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.45007324218721967,1144.6844482422478,HL
2023-11-16,1241.050048828125,1246.300048828125,1232.6500244140625,1234.800048828125,1234.800048828125,1251094,1260.0,1230.6500244140625,,1241.75,1234.800048828125,,2466.6602148414304,,,1.0,1.0,Wedge Up,Channel Up,Double Top,1.1999511718750637,984.9604492187359,LH
2023-11-17,1236.0,1256.0999755859375,1235.5,1249.4000244140625,1249.4000244140625,992848,1260.0,1232.6500244140625,,1249.4000244140625,1234.800048828125,,,-5954.229613035972,Ascending Triangle,-1.0,-1.0,,,,-6.949951171875054,2729.0395507812627,HH
2023-11-20,1241.5,1256.0,1241.0,1247.0999755859375,1247.0999755859375,848916,1256.0999755859375,1232.6500244140625,,1249.4000244140625,1234.800048828125,,16303.434494629255,,,1.0,1.0,Wedge Up,Channel Up,,14.599975585937262,-1904.194702148386,
2023-11-21,1246.949951171875,1255.0,1242.1500244140625,1253.25,1253.25,594738,1256.0999755859375,1235.5,,1253.25,1247.0999755859375,,,-1136.325622558768,Ascending Triangle,-1.0,1.0,,,,-2.300048828125169,1746.2105712891002,LH
2023-11-22,1256.949951171875,1283.550048828125,1254.0,1271.5,1271.5,1735497,1283.550048828125,1241.0,,1271.5,1247.0999755859375,,7732.300720214921,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.150024414062573,-87.45532226564053,HL
2023-11-23,1270.0,1270.0,1164.550048828125,1170.6500244140625,1170.6500244140625,7643376,1283.550048828125,1164.550048828125,,1271.5,1170.6500244140625,,18639.112945556742,,,1.0,-1.0,,,,18.25000000000011,-2725.250000000024,LL
2023-11-24,1190.050048828125,1205.0,1178.0,1198.6500244140625,1198.6500244140625,5331201,1283.550048828125,1164.550048828125,,1271.5,1170.6500244140625,,,-97526.18104492704,Ascending Triangle,-1.0,-1.0,,,,-100.8499755859434,23357.644653321615,
2023-11-28,1200.0,1202.75,1188.0,1192.300048828125,1192.300048828125,1691543,1270.0,1164.550048828125,Head and Shoulder,1198.6500244140625,1170.6500244140625,,28395.051391600882,,,-1.0,1.0,,,Double Top,27.9999999999993,-4989.34997558578,LH
2023-11-29,1198.75,1206.800048828125,1191.75,1201.550048828125,1201.550048828125,2173427,1206.800048828125,1178.0,,1201.550048828125,1192.300048828125,,,-5027.818846434089,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.349975585937229,2601.9946289061895,
2023-11-30,1200.0,1217.6500244140625,1198.0999755859375,1212.300048828125,1212.300048828125,3219799,1217.6500244140625,1188.0,,1212.300048828125,1192.300048828125,,10352.575500488307,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.250000000000025,-861.1999511718803,
2023-12-01,1213.449951171875,1217.8499755859375,1203.5,1205.699951171875,1205.699951171875,1078680,1217.8499755859375,1191.75,,1212.300048828125,1201.550048828125,,11765.57452392585,,,1.0,1.0,Wedge Up,Channel Up,,10.750000000000071,-1195.6999511718914,
2023-12-04,1212.300048828125,1219.0999755859375,1206.25,1216.5,1216.5,2097408,1219.0999755859375,1198.0999755859375,,1216.5,1205.699951171875,,,-5338.2968749995125,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.60009765624951,2690.7219238280154,
2023-12-05,1222.5999755859375,1229.0,1216.0,1224.449951171875,1224.449951171875,2132150,1229.0,1203.5,,1224.449951171875,1205.699951171875,,11999.808225094856,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.800048828124583,-1224.3110351561556,HL
2023-12-06,1225.0,1229.8499755859375,1201.0,1205.199951171875,1205.199951171875,1416770,1229.8499755859375,1201.0,,1224.449951171875,1205.199951171875,,9001.091799319192,,,1.0,-1.0,,,,7.949951171875411,-580.1889648438432,HH
2023-12-07,1206.0,1225.0,1197.0,1222.800048828125,1222.800048828125,1269290,1229.8499755859375,1197.0,,1224.449951171875,1205.199951171875,,,-17944.700988769182,Ascending Triangle,-1.0,-1.0,,,,-19.249999999999645,5594.199951171793,LH
2023-12-08,1225.0,1231.199951171875,1204.0,1219.0999755859375,1219.0999755859375,1453955,1231.199951171875,1197.0,,1222.800048828125,1205.199951171875,,18648.656308592017,,,1.0,1.0,Wedge Up,Channel Up,,17.600097656250657,-2807.6223144532755,HL
2023-12-11,1217.5999755859375,1218.949951171875,1195.050048828125,1202.300048828125,1202.300048828125,1565455,1231.199951171875,1195.050048828125,,1222.800048828125,1202.300048828125,,,-2378.4814184612846,,-1.0,-1.0,,,,-3.7000732421881963,2070.116821289223,LL
2023-12-12,1210.5999755859375,1214.25,1195.199951171875,1198.6500244140625,1198.6500244140625,899911,1231.199951171875,1195.050048828125,Head and Shoulder,1219.0999755859375,1198.6500244140625,,,-15054.149488524456,,-1.0,-1.0,,,Double Top,-16.79992675781338,5083.083129883014,LH
2023-12-13,1198.6500244140625,1217.949951171875,1195.199951171875,1216.5,1216.5,1809563,1218.949951171875,1195.050048828125,,1216.5,1198.6500244140625,,,-2394.7990112303974,Ascending Triangle,-1.0,1.0,,,,-3.6500244140624276,2045.4556884765457,
2023-12-14,1219.050048828125,1222.550048828125,1201.0999755859375,1204.6500244140625,1204.6500244140625,1809248,1222.550048828125,1195.199951171875,,1216.5,1198.6500244140625,,18560.429213867603,,,1.0,1.0,Wedge Up,Channel Up,,17.84997558593854,-2942.54431152368,HH
2023-12-15,1215.0,1217.5999755859375,1202.8499755859375,1207.0999755859375,1207.0999755859375,1976112,1222.550048828125,1195.199951171875,,1216.5,1204.6500244140625,,,-10326.560928955038,Ascending Triangle,-1.0,1.0,,,Double Top,-11.849975585936846,3977.5443115232856,HL
2023-12-18,1205.5999755859375,1218.949951171875,1192.0999755859375,1216.800048828125,1216.800048828125,1995091,1222.550048828125,1192.0999755859375,,1216.800048828125,1204.6500244140625,,3612.4621557592905,,Ascending Triangle,-1.0,-1.0,,,,2.4499511718749547,631.3614501953235,LL
2023-12-19,1219.449951171875,1240.1500244140625,1212.199951171875,1237.0999755859375,1237.0999755859375,1738507,1240.1500244140625,1192.0999755859375,,1237.0999755859375,1207.0999755859375,,10927.543134763257,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.700073242186923,-1072.4172363279897,
2023-12-20,1239.0,1248.0,1231.0,1236.199951171875,1236.199951171875,2484819,1248.0,1192.0999755859375,Inverse Head and Shoulder,1237.0999755859375,1216.800048828125,,21520.785800785306,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,20.29992675781298,-3573.9826660157387,HL
2023-12-21,1236.199951171875,1236.199951171875,1205.8499755859375,1221.8499755859375,1221.8499755859375,1580136,1248.0,1205.8499755859375,,1237.0999755859375,1221.8499755859375,,,350.7109533697451,,-1.0,-1.0,,,Double Top,-0.9000244140624917,1450.4057617187482,LH
2023-12-22,1230.050048828125,1242.5,1221.6500244140625,1235.5999755859375,1235.5999755859375,1969524,1248.0,1205.8499755859375,,1236.199951171875,1221.8499755859375,,,-13079.33534301761,Ascending Triangle,-1.0,-1.0,,,,-14.349975585936933,4651.494140624865,
2023-12-26,1240.0,1250.0,1231.8499755859375,1244.949951171875,1244.949951171875,820163,1250.0,1205.8499755859375,,1244.949951171875,1221.8499755859375,,15053.661804198848,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.749999999999632,-2064.4000244139743,
2023-12-27,1247.0,1250.3499755859375,1236.699951171875,1239.75,1239.75,2528609,1250.3499755859375,1221.6500244140625,,1244.949951171875,1235.5999755859375,,10583.238067627484,,,1.0,1.0,Wedge Up,Channel Up,,9.349975585938031,-1008.3941650391904,
2023-12-28,1239.75,1263.800048828125,1239.75,1260.800048828125,1260.800048828125,2592699,1263.800048828125,1231.8499755859375,,1260.800048828125,1239.75,,,-4057.9605078102027,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.199951171875085,2498.1381835937705,
2023-12-29,1264.0,1267.5999755859375,1242.050048828125,1246.300048828125,1246.300048828125,1794218,1267.5999755859375,1236.699951171875,,1260.800048828125,1239.75,,22380.315065921015,,,1.0,1.0,Wedge Up,Channel Up,,21.050048828125657,-3854.361816406408,
